"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"7430","9.950708004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=7, FN=0, Flags=.p..R.F.C"
"7434","9.951663045","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=12, FN=0, Flags=.p....F.C"
"7439","9.952948841","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=12, FN=0, Flags=.p..R.F.C"
"7443","9.954174686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=17, FN=0, Flags=.p....F.C"
"7450","9.974208760","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=18, FN=0, Flags=.p....F.C"
"7451","9.974555769","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=19, FN=0, Flags=.p....F.C"
"7453","9.978861329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=20, FN=0, Flags=.p....F.C"
"7454","9.979202107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=21, FN=0, Flags=.p....F.C"
"7455","9.979747524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=21, FN=0, Flags=.p..R.F.C"
"7457","9.980615400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=23, FN=0, Flags=.p....F.C"
"7458","9.981066608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=23, FN=0, Flags=.p..R.F.C"
"7460","9.982787493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=24, FN=0, Flags=.p....F.C"
"7461","9.983195699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=25, FN=0, Flags=.p....F.C"
"7463","9.985778727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"7464","9.986190243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=27, FN=0, Flags=.p....F.C"
"7465","9.986470354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=28, FN=0, Flags=.p....F.C"
"7466","9.986822970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=29, FN=0, Flags=.p....F.C"
"7470","9.987884625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=32, FN=0, Flags=.p..R.F.C"
"7471","9.988273090","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=33, FN=0, Flags=.p....F.C"
"7486","9.999283721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=38, FN=0, Flags=.p....F.C"
"7487","9.999631285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=39, FN=0, Flags=.p....F.C"
"7489","10.013300674","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2379, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7493","10.040109805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=40, FN=0, Flags=.p....F.C"
"7494","10.040710421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","845","-54dBm","QoS Data, SN=41, FN=0, Flags=.p....F.C"
"7498","10.050211503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=42, FN=0, Flags=.p....F.C"
"7506","10.052229429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=50, FN=0, Flags=.p....F.C"
"7514","10.054170538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=58, FN=0, Flags=.p....F.C"
"7519","10.055356060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=60, FN=0, Flags=.p....F.C"
"7528","10.059093493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=64, FN=0, Flags=.p....F.C"
"7529","10.059383834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=65, FN=0, Flags=.p....F.C"
"7530","10.059781246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=66, FN=0, Flags=.p....F.C"
"7531","10.060124948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=67, FN=0, Flags=.p....F.C"
"7536","10.061392840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=67, FN=0, Flags=.p..R.F.C"
"7540","10.062456611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=75, FN=0, Flags=.p....F.C"
"7545","10.063764717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=80, FN=0, Flags=.p....F.C"
"7556","10.066590527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=88, FN=0, Flags=.p....F.C"
"7587","10.089902644","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=91, FN=0, Flags=.p....F.C"
"7588","10.090218611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=92, FN=0, Flags=.p....F.C"
"7589","10.090677898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=92, FN=0, Flags=.p..R.F.C"
"7592","10.091578346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=92, FN=0, Flags=.p..R.F.C"
"7593","10.092162196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=95, FN=0, Flags=.p....F.C"
"7594","10.092525038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=96, FN=0, Flags=.p....F.C"
"7597","10.096659180","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=97, FN=0, Flags=.p....F.C"
"7599","10.097241061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=97, FN=0, Flags=.p..R.F.C"
"7600","10.097884754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=99, FN=0, Flags=.p....F.C"
"7602","10.100884381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=101, FN=0, Flags=.p....F.C"
"7607","10.102372309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=103, FN=0, Flags=.p....F.C"
"7609","10.103052577","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=105, FN=0, Flags=.p....F.C"
"7619","10.106305659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=105, FN=0, Flags=.p..R.F.C"
"7627","10.108333170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=110, FN=0, Flags=.p..R.F.C"
"7632","10.109228508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=113, FN=0, Flags=.p....F.C"
"7645","10.115545164","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=119, FN=0, Flags=.p....F.C"
"7646","10.116263762","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=2381, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7650","10.117536316","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=120, FN=0, Flags=.p....F.C"
"7653","10.119167949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=121, FN=0, Flags=.p....F.C"
"7654","10.119307219","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=122, FN=0, Flags=.p....F.C"
"7656","10.132063717","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=123, FN=0, Flags=.p....F.C"
"7658","10.134028695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=124, FN=0, Flags=.p....F.C"
"7659","10.138286344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=125, FN=0, Flags=.p....F.C"
"7661","10.140278215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=126, FN=0, Flags=.p....F.C"
"7663","10.141917825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=127, FN=0, Flags=.p....F.C"
"7668","10.146884963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-54dBm","QoS Data, SN=129, FN=0, Flags=.p....F.C"
"7669","10.149570093","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=130, FN=0, Flags=.p....F.C"
"7671","10.159293960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=131, FN=0, Flags=.p....F.C"
"7672","10.159294999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=132, FN=0, Flags=.p....F.C"
"7676","10.204886217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=133, FN=0, Flags=.p....F.C"
"7677","10.205233819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=134, FN=0, Flags=.p....F.C"
"7678","10.206836960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=135, FN=0, Flags=.p....F.C"
"7680","10.207439399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=135, FN=0, Flags=.p..R.F.C"
"7682","10.209278647","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=137, FN=0, Flags=.p....F.C"
"7686","10.210347947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=140, FN=0, Flags=.p..R.F.C"
"7687","10.210480201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=141, FN=0, Flags=.p....F.C"
"7694","10.214118699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=142, FN=0, Flags=.p....F.C"
"7695","10.214469536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=143, FN=0, Flags=.p....F.C"
"7696","10.214776712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=144, FN=0, Flags=.p....F.C"
"7703","10.218197541","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2383, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7708","10.220782221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=148, FN=0, Flags=.p....F.C"
"7709","10.221247444","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=149, FN=0, Flags=.p....F.C"
"7710","10.221543282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=150, FN=0, Flags=.p....F.C"
"7711","10.222770522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=151, FN=0, Flags=.p....F.C"
"7712","10.223117650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=152, FN=0, Flags=.p....F.C"
"7713","10.223465471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=153, FN=0, Flags=.p....F.C"
"7714","10.223816870","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=154, FN=0, Flags=.p....F.C"
"7717","10.224647077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=157, FN=0, Flags=.p....F.C"
"7725","10.226725345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=157, FN=0, Flags=.p..R.F.C"
"7726","10.227012752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=165, FN=0, Flags=.p....F.C"
"7744","10.230335713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=173, FN=0, Flags=.p....F.C"
"7752","10.233045087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=175, FN=0, Flags=.p....F.C"
"7754","10.238283893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=176, FN=0, Flags=.p....F.C"
"7755","10.248604502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=177, FN=0, Flags=.p....F.C"
"7756","10.248605511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=178, FN=0, Flags=.p....F.C"
"7757","10.249385824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=179, FN=0, Flags=.p....F.C"
"7759","10.254963914","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=180, FN=0, Flags=.p....F.C"
"7760","10.257945836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=181, FN=0, Flags=.p....F.C"
"7761","10.258293134","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=182, FN=0, Flags=.p....F.C"
"7762","10.258402872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=183, FN=0, Flags=.p....F.C"
"7763","10.258755230","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=183, FN=0, Flags=.p..R.F.C"
"7764","10.260391452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=184, FN=0, Flags=.p....F.C"
"7767","10.262110166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=185, FN=0, Flags=.p....F.C"
"7768","10.267982402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=186, FN=0, Flags=.p....F.C"
"7769","10.271971068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=187, FN=0, Flags=.p....F.C"
"7770","10.280977794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=188, FN=0, Flags=.p....F.C"
"7771","10.285400059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=189, FN=0, Flags=.p....F.C"
"7773","10.293219576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=190, FN=0, Flags=.p....F.C"
"7774","10.295166019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=191, FN=0, Flags=.p....F.C"
"7775","10.306939477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=192, FN=0, Flags=.p....F.C"
"7776","10.313005449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=193, FN=0, Flags=.p....F.C"
"7778","10.320457589","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2385, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7781","10.321742446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=194, FN=0, Flags=.p....F.C"
"7783","10.322546786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=196, FN=0, Flags=.p....F.C"
"7786","10.323629876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=199, FN=0, Flags=.p....F.C"
"7789","10.326260247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=200, FN=0, Flags=.p....F.C"
"7791","10.326802738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=200, FN=0, Flags=.p..R.F.C"
"7792","10.327450006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=200, FN=0, Flags=.p..R.F.C"
"7794","10.328344589","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=202, FN=0, Flags=.p....F.C"
"7800","10.329889479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=203, FN=0, Flags=.p..R.F.C"
"7801","10.330477837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=203, FN=0, Flags=.p..R.F.C"
"7802","10.331060516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=208, FN=0, Flags=.p....F.C"
"7806","10.332182199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=211, FN=0, Flags=.p..R.F.C"
"7807","10.332524122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=212, FN=0, Flags=.p....F.C"
"7816","10.336148660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=214, FN=0, Flags=.p....F.C"
"7817","10.341883845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=215, FN=0, Flags=.p....F.C"
"7818","10.342230921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=216, FN=0, Flags=.p....F.C"
"7819","10.342621848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=217, FN=0, Flags=.p....F.C"
"7821","10.343446187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=219, FN=0, Flags=.p....F.C"
"7845","10.352337463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=226, FN=0, Flags=.p....F.C"
"7846","10.352476572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=227, FN=0, Flags=.p....F.C"
"7850","10.375851419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=228, FN=0, Flags=.p....F.C"
"7852","10.380627443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=229, FN=0, Flags=.p....F.C"
"7853","10.398380436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=230, FN=0, Flags=.p....F.C"
"7855","10.407164595","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","185","-54dBm","QoS Data, SN=231, FN=0, Flags=.p....F.C"
"7857","10.422890388","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2387, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7860","10.453109740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=232, FN=0, Flags=.p....F.C"
"7867","10.515346640","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=233, FN=0, Flags=.p....F.C"
"7868","10.524159705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=234, FN=0, Flags=.p....F.C"
"7869","10.524665532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=235, FN=0, Flags=.p....F.C"
"7870","10.525309203","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2389, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7873","10.526610844","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=236, FN=0, Flags=.p....F.C"
"7875","10.531357524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=237, FN=0, Flags=.p....F.C"
"7876","10.532341337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=238, FN=0, Flags=.p....F.C"
"7877","10.534863170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=239, FN=0, Flags=.p....F.C"
"7878","10.534864128","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=240, FN=0, Flags=.p....F.C"
"7879","10.535537938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=241, FN=0, Flags=.p....F.C"
"7880","10.536593930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=242, FN=0, Flags=.p....F.C"
"7881","10.539092417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=243, FN=0, Flags=.p....F.C"
"7882","10.540597675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=244, FN=0, Flags=.p....F.C"
"7884","10.548100953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=245, FN=0, Flags=.p....F.C"
"7885","10.587800568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-53dBm","QoS Data, SN=247, FN=0, Flags=.p....F.C"
"7886","10.588362999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=248, FN=0, Flags=.p....F.C"
"7890","10.612752987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=249, FN=0, Flags=.p....F.C"
"7892","10.627680436","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2391, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7895","10.652241037","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-50dBm","QoS Data, SN=250, FN=0, Flags=.p....F.C"
"7896","10.681280471","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","191","-53dBm","QoS Data, SN=251, FN=0, Flags=.p....F.C"
"7898","10.700175059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=252, FN=0, Flags=.p....F.C"
"7900","10.708742702","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=253, FN=0, Flags=.p....F.C"
"7901","10.710676621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-51dBm","QoS Data, SN=254, FN=0, Flags=.p....F.C"
"7906","10.726419199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=255, FN=0, Flags=.p....F.C"
"7908","10.730047568","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2393, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7911","10.759134549","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=256, FN=0, Flags=.p....F.C"
"7913","10.787164029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","185","-51dBm","QoS Data, SN=257, FN=0, Flags=.p....F.C"
"7914","10.787868967","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=258, FN=0, Flags=.p....F.C"
"7919","10.803146836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","171","-51dBm","QoS Data, SN=259, FN=0, Flags=.p....F.C"
"7920","10.803293810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=260, FN=0, Flags=.p....F.C"
"7921","10.803444988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","425","-54dBm","QoS Data, SN=261, FN=0, Flags=.p....F.C"
"7936","10.830726946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","491","-53dBm","QoS Data, SN=262, FN=0, Flags=.p....F.C"
"7937","10.830858073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=263, FN=0, Flags=.p....F.C"
"7939","10.832540714","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2395, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7943","10.925136056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=264, FN=0, Flags=.p....F.C"
"7944","10.927612261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=265, FN=0, Flags=.p....F.C"
"7945","10.927937581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=265, FN=0, Flags=.p..R.F.C"
"7947","10.934894757","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2397, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7949","10.935899908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=266, FN=0, Flags=.p....F.C"
"7950","10.935903607","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-51dBm","QoS Data, SN=267, FN=0, Flags=.p....F.C"
"7951","10.936260003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=266, FN=0, Flags=.p..R.F.C"
